学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100215)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100215)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100215)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100215)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100215)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100215)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100217)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100217)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100217)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100217)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100217)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100218)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10698)西安交通大学,统考,(015)医学部,(100218)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)医学综合                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100201)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100201)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100201)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100201)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100201)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100202)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100202)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100202)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100204)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100204)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100204)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100204)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100204)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100204)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100210)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100210)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100210)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100210)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100210)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100210)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100210)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100211)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100211)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100211)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100211)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100211)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100211)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100214)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100217)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100217)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(003)第二临床医学院,(100217)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(007)医学技术学院,(100207)影像医学与核医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(007)医学技术学院,(100207)影像医学与核医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(007)医学技术学院,(100207)影像医学与核医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(007)医学技术学院,(100207)影像医学与核医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(007)医学技术学院,(100208)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(007)医学技术学院,(100208)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10716)陕西中医药大学,统考,(007)医学技术学院,(100208)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)西医综合学术                 ,(--)无                 
(10727)西安体育学院,统考,(001)西安体育学院,(100216)运动医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(618)运动医学专业综合(自命题）                 ,(--)无                 
(10727)西安体育学院,统考,(001)西安体育学院,(100216)运动医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(618)运动医学专业综合(自命题）                 ,(--)无                 
(10727)西安体育学院,统考,(001)西安体育学院,(100216)运动医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(618)运动医学专业综合(自命题）                 ,(--)无                 
(10727)西安体育学院,统考,(001)西安体育学院,(100216)运动医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(618)运动医学专业综合(自命题）                 ,(--)无                 
(91030)空军军医大学,统考,(001)基础医学院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(001)基础医学院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(001)基础医学院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(001)基础医学院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(001)基础医学院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(001)基础医学院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(002)空军特色医学中心,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(91030)空军军医大学,统考,(004)第一附属医院,(100200)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
