学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10486)武汉大学,统考,(303)第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(530)同济医学院附属协和医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(540)同济医学院附属同济医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(560)同济医学院附属武汉中西医结合医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(560)同济医学院附属武汉中西医结合医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(560)同济医学院附属武汉中西医结合医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(560)同济医学院附属武汉中西医结合医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(560)同济医学院附属武汉中西医结合医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(560)同济医学院附属武汉中西医结合医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(570)同济医学院附属武汉中心医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(570)同济医学院附属武汉中心医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(570)同济医学院附属武汉中心医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(570)同济医学院附属武汉中心医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(570)同济医学院附属武汉中心医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(570)同济医学院附属武汉中心医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(570)同济医学院附属武汉中心医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(580)同济医学院附属武汉儿童医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(580)同济医学院附属武汉儿童医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(580)同济医学院附属武汉儿童医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(580)同济医学院附属武汉儿童医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10487)华中科技大学,统考,(580)同济医学院附属武汉儿童医院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105110)(专业学位)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105112)(专业学位)儿外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(010)医学院,(105124)(专业学位)超声医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10488)武汉科技大学,统考,(018)第一临床学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
