学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050201)英语语言文学,不区分方向,                (101)思想政治理论                ,(241)日语（二外）                 ,(733)综合英语                 ,(899)翻译与写作                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050201)英语语言文学,不区分方向,                (101)思想政治理论                ,(241)日语（二外）                 ,(733)综合英语                 ,(899)翻译与写作                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050201)英语语言文学,不区分方向,                (101)思想政治理论                ,(241)日语（二外）                 ,(733)综合英语                 ,(899)翻译与写作                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050201)英语语言文学,不区分方向,                (101)思想政治理论                ,(241)日语（二外）                 ,(733)综合英语                 ,(899)翻译与写作                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050203)法语语言文学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(755)综合法语                 ,(944)汉法互译                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050203)法语语言文学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(755)综合法语                 ,(944)汉法互译                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050203)法语语言文学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(755)综合法语                 ,(944)汉法互译                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050203)法语语言文学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(755)综合法语                 ,(944)汉法互译                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050205)日语语言文学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(744)综合日语                 ,(933)汉日互译                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050205)日语语言文学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(744)综合日语                 ,(933)汉日互译                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050205)日语语言文学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(744)综合日语                 ,(933)汉日互译                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050211)外国语言学及应用语言学,不区分方向,                (101)思想政治理论                ,(241)日语（二外）                 ,(733)综合英语                 ,(899)翻译与写作                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050211)外国语言学及应用语言学,不区分方向,                (101)思想政治理论                ,(241)日语（二外）                 ,(733)综合英语                 ,(899)翻译与写作                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050211)外国语言学及应用语言学,不区分方向,                (101)思想政治理论                ,(241)日语（二外）                 ,(733)综合英语                 ,(899)翻译与写作                 
(10273)上海对外经贸大学,统考,(004)国际商务外语学院,(050211)外国语言学及应用语言学,不区分方向,                (101)思想政治理论                ,(241)日语（二外）                 ,(733)综合英语                 ,(899)翻译与写作                 
