学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10657)贵州大学,统考,(124)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(314)数学（农）                 ,(822)生态学                 
(10657)贵州大学,统考,(124)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(314)数学（农）                 ,(822)生态学                 
(10657)贵州大学,统考,(124)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(314)数学（农）                 ,(822)生态学                 
(10657)贵州大学,统考,(125)动物科学学院,(090900)草学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(652)植物生理生物化学                 ,(888)草地生态学                 
(10657)贵州大学,统考,(106)经济学院,(095138)(专业学位)农村发展,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(342)农业知识综合四                 ,(817)经济学                 
(10657)贵州大学,统考,(114)酿酒与食品工程学院,(095135)(专业学位)食品加工与安全,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(341)农业知识综合三                 ,(909)微生物学                 
(10657)贵州大学,统考,(123)农学院,(095131)(专业学位)农艺与种业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(932)植物学                 
(10657)贵州大学,统考,(123)农学院,(095132)(专业学位)资源利用与植物保护,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(932)植物学                 
(10657)贵州大学,统考,(125)动物科学学院,(095131)(专业学位)农艺与种业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(888)草地生态学                 
(10657)贵州大学,统考,(125)动物科学学院,(095133)(专业学位)畜牧,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(340)农业知识综合二                 ,(938)动物繁殖学                 
(10657)贵州大学,统考,(125)动物科学学院,(095134)(专业学位)渔业发展,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(340)农业知识综合二                 ,(938)动物繁殖学                 
(10657)贵州大学,统考,(126)精细化工研究开发中心,(095132)(专业学位)资源利用与植物保护,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(932)植物学                 
(10657)贵州大学,统考,(144)烟草学院,(095131)(专业学位)农艺与种业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(932)植物学                 
(10657)贵州大学,统考,(145)茶学院,(095131)(专业学位)农艺与种业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(932)植物学                 
(10663)贵州师范大学,统考,(010)生命科学学院,(095100)(专业学位)农业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(829)植物学                 
